starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:31 2012	1335267871	40	0	40	3
Tue Apr 24 20:44:31 2012	1335267871	39	2	42	2
Tue Apr 24 20:44:31 2012	1335267871	39	2	42	2
Tue Apr 24 20:44:31 2012	1335267871	39	2	42	2
Tue Apr 24 20:44:31 2012	1335267871	39	2	42	2
Tue Apr 24 20:44:31 2012	1335267871	15	29	44	27
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	45	0	45	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	4
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	0
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	4
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	4
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	4
Tue Apr 24 20:44:31 2012	1335267871	46	0	46	4
Tue Apr 24 20:44:31 2012	1335267871	47	0	47	2
Tue Apr 24 20:44:31 2012	1335267871	47	0	47	2
Tue Apr 24 20:44:31 2012	1335267871	47	0	47	2
Tue Apr 24 20:44:31 2012	1335267871	47	0	47	2
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	48	0	48	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	49	0	49	4
Tue Apr 24 20:44:31 2012	1335267871	50	0	50	4
Tue Apr 24 20:44:31 2012	1335267871	50	0	50	4
Tue Apr 24 20:44:31 2012	1335267871	50	0	50	4
Tue Apr 24 20:44:31 2012	1335267871	47	3	50	3
Tue Apr 24 20:44:31 2012	1335267871	48	3	51	3
Tue Apr 24 20:44:31 2012	1335267871	48	3	51	3
