starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	7	17	24	14
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	15	10	24	6
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	3
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	3
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	3
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	3
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	7	17	24	14
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	23	1	24	1
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	1
Tue Apr 24 20:44:32 2012	1335267872	15	10	24	7
Tue Apr 24 20:44:32 2012	1335267872	21	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	7	17	24	14
Tue Apr 24 20:44:32 2012	1335267872	22	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	22	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	15	10	24	7
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	22	3	24	2
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	24	0	24	3
Tue Apr 24 20:44:32 2012	1335267872	7	17	24	14
Tue Apr 24 20:44:32 2012	1335267872	15	10	24	7
Tue Apr 24 20:44:32 2012	1335267872	7	17	25	14
Tue Apr 24 20:44:32 2012	1335267872	7	18	25	14
Tue Apr 24 20:44:32 2012	1335267872	15	10	25	7
Tue Apr 24 20:44:32 2012	1335267872	7	18	25	14
Tue Apr 24 20:44:32 2012	1335267872	15	10	25	7
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
Tue Apr 24 20:44:32 2012	1335267872	24	3	27	3
