starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:50:03 2012	1335257403	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:50:02 2012	1335257402	144	0	145	0
Tue Apr 24 17:49:52 2012	1335257392	144	1	145	0
Tue Apr 24 17:49:54 2012	1335257394	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	1	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	144	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	1	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:50:02 2012	1335257402	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:52 2012	1335257392	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:52 2012	1335257392	144	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	1	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:50:02 2012	1335257402	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	144	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	144	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	144	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	144	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	2
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	2
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	1
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	1	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	2
Tue Apr 24 17:49:53 2012	1335257393	145	1	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	1
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	1	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:50:02 2012	1335257402	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:50:00 2012	1335257400	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	2
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:50:03 2012	1335257403	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	1
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:56 2012	1335257396	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	1
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	145	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	1
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	145	1
Tue Apr 24 17:49:55 2012	1335257395	145	0	145	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	0
Tue Apr 24 17:50:00 2012	1335257400	145	0	145	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	145	0
Tue Apr 24 17:49:54 2012	1335257394	145	0	145	1
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	145	1	146	0
Tue Apr 24 17:50:03 2012	1335257403	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:58 2012	1335257398	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	1	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	145	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	145	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	1
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:03 2012	1335257403	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	145	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	145	1	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	145	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:56 2012	1335257396	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:54 2012	1335257394	145	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	1	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	1	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	145	1	146	0
Tue Apr 24 17:49:56 2012	1335257396	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	1
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:50:02 2012	1335257402	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	1	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	1	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:56 2012	1335257396	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	1
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	1
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:58 2012	1335257398	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:50:00 2012	1335257400	146	0	146	0
Tue Apr 24 17:49:56 2012	1335257396	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:56 2012	1335257396	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	1	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:54 2012	1335257394	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:50:01 2012	1335257401	146	0	146	0
Tue Apr 24 17:49:59 2012	1335257399	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:53 2012	1335257393	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:57 2012	1335257397	146	0	146	1
Tue Apr 24 17:49:53 2012	1335257393	146	1	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
Tue Apr 24 17:49:55 2012	1335257395	146	0	146	0
